,num_sims,round,experiment,horizon,activator_name,base_name,nucleophile_id,solvent_name,yield
14035,146.0,19.0,0.0,19.0,HOTU,N-methylmorpholine,n4,MeCN,0.018202433303999167
14036,146.0,20.0,0.0,20.0,TFFH,Diisopropylethylamine,n3,DMF,0.38483968791955336
14037,146.0,21.0,0.0,21.0,PFTU,1-Methylimidazole,n4,THF,0.2729458951420526
14038,146.0,22.0,0.0,22.0,BOP-Cl,1-Methylimidazole,n7,MeCN,0.5189731442966758
14039,146.0,23.0,0.0,23.0,BOP-Cl,"2,6-Lutidine",n7,DMF,0.7468916268125877
14040,146.0,24.0,0.0,24.0,BOP-Cl,1-Methylimidazole,n4,DMF,0.0
14041,146.0,25.0,0.0,25.0,TCFH,1-Methylimidazole,n8,THF,0.2977196118715112
14042,146.0,26.0,0.0,26.0,TFFH,N-methylmorpholine,n2,MeCN,0.4083245810104282
14043,146.0,27.0,0.0,27.0,TFFH,"2,6-Lutidine",n8,THF,0.13613113582277864
14044,146.0,28.0,0.0,28.0,DPPCl,1-Methylimidazole,n4,DMF,0.029858941276052695
14045,146.0,29.0,0.0,29.0,PFTU,"2,6-Lutidine",n6,MeCN,0.09862275909237994
14046,146.0,30.0,0.0,30.0,BOP-Cl,N-methylmorpholine,n9,THF,0.1469609607874088
14047,146.0,31.0,0.0,31.0,TCFH,N-methylmorpholine,n3,THF,0.3720624105248227
14048,146.0,32.0,0.0,32.0,PyBOP,Diisopropylethylamine,n1,DMF,0.0
14049,146.0,33.0,0.0,33.0,TCFH,"2,6-Lutidine",n6,MeCN,0.10131102734794921
14050,146.0,34.0,0.0,34.0,HATU,"2,6-Lutidine",n2,DMF,0.537148762474358
14051,146.0,35.0,0.0,35.0,HATU,N-methylmorpholine,n2,DMF,0.5259817321483307
14052,146.0,36.0,0.0,36.0,HATU,"2,6-Lutidine",n7,MeCN,0.21976599108420175
14053,146.0,37.0,0.0,37.0,BOP-Cl,1-Methylimidazole,n2,THF,0.28973804014574706
14054,146.0,38.0,0.0,38.0,HATU,Diisopropylethylamine,n4,THF,0.19935097092522613
14055,146.0,39.0,0.0,39.0,TFFH,"2,6-Lutidine",n2,THF,0.3039231620092401
14056,146.0,40.0,0.0,40.0,HOTU,"2,6-Lutidine",n7,DMF,0.7375721814246866
14057,146.0,41.0,0.0,41.0,HOTU,"2,6-Lutidine",n8,THF,0.3705421398642408
14058,146.0,42.0,0.0,42.0,HOTU,N-methylmorpholine,n10,MeCN,0.0
14059,146.0,43.0,0.0,43.0,BOP-Cl,N-methylmorpholine,n9,MeCN,0.3815607206079411
14060,146.0,44.0,0.0,44.0,TFFH,N-methylmorpholine,n1,MeCN,0.061655103827774414
14061,146.0,45.0,0.0,45.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.2768550193866439
14062,146.0,46.0,0.0,46.0,PFTU,1-Methylimidazole,n4,MeCN,0.10452931469019261
14063,146.0,47.0,0.0,47.0,HOTU,"2,6-Lutidine",n1,DMF,0.0
14064,146.0,48.0,0.0,48.0,HATU,"2,6-Lutidine",n9,MeCN,0.40138850547070165
14065,146.0,49.0,0.0,49.0,TCFH,Diisopropylethylamine,n7,MeCN,0.23895507602304034
14066,146.0,50.0,0.0,50.0,HATU,N-methylmorpholine,n3,DMF,0.11327101634064082
14067,146.0,51.0,0.0,51.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.2965977540714963
14068,146.0,52.0,0.0,52.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
14069,146.0,53.0,0.0,53.0,DPPCl,1-Methylimidazole,n8,DMF,0.05187143270467871
14070,146.0,54.0,0.0,54.0,DPPCl,N-methylmorpholine,n3,DMF,0.456597589962221
14071,146.0,55.0,0.0,55.0,DPPCl,1-Methylimidazole,n1,MeCN,0.5199951664423675
14072,146.0,56.0,0.0,56.0,DPPCl,Diisopropylethylamine,n6,THF,0.002161454739645614
14073,146.0,57.0,0.0,57.0,BOP-Cl,"2,6-Lutidine",n3,MeCN,0.06308539271434067
14074,146.0,58.0,0.0,58.0,TCFH,Diisopropylethylamine,n6,THF,0.004865038927265206
14075,146.0,59.0,0.0,59.0,TFFH,N-methylmorpholine,n9,THF,0.15886400702583056
14076,146.0,60.0,0.0,60.0,HATU,"2,6-Lutidine",n6,THF,0.08113905787797616
14077,146.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n3,THF,0.46621206372626145
14078,146.0,62.0,0.0,62.0,DPPCl,1-Methylimidazole,n5,DMF,0.2676282183690528
14079,146.0,63.0,0.0,63.0,PyBOP,Diisopropylethylamine,n1,MeCN,0.20758298031156905
14080,146.0,64.0,0.0,64.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.23958507229734452
14081,146.0,65.0,0.0,65.0,PFTU,Diisopropylethylamine,n8,DMF,0.14166395096102197
14082,146.0,66.0,0.0,66.0,BOP-Cl,"2,6-Lutidine",n7,THF,0.0
14083,146.0,67.0,0.0,67.0,HOTU,N-methylmorpholine,n3,THF,0.0
14084,146.0,68.0,0.0,68.0,DPPCl,Diisopropylethylamine,n3,THF,0.5721185095518746
14085,146.0,69.0,0.0,69.0,DPPCl,N-methylmorpholine,n8,DMF,0.22700732154927955
14086,146.0,70.0,0.0,70.0,TFFH,"2,6-Lutidine",n9,THF,0.16771754750020024
14087,146.0,71.0,0.0,71.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
14088,146.0,72.0,0.0,72.0,HATU,"2,6-Lutidine",n1,MeCN,0.0
14089,146.0,73.0,0.0,73.0,PyBOP,Diisopropylethylamine,n10,MeCN,0.3124487689648274
14090,146.0,74.0,0.0,74.0,PyBOP,N-methylmorpholine,n10,DMF,0.17451251960862407
14091,146.0,75.0,0.0,75.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.08483909213874269
14092,146.0,76.0,0.0,76.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2091349837990253
14093,146.0,77.0,0.0,77.0,TCFH,1-Methylimidazole,n1,DMF,0.4208360768007997
14094,146.0,78.0,0.0,78.0,TCFH,"2,6-Lutidine",n4,DMF,0.23376214866150832
14095,146.0,79.0,0.0,79.0,PFTU,1-Methylimidazole,n7,THF,0.04556819691499105
14096,146.0,80.0,0.0,80.0,TFFH,1-Methylimidazole,n2,MeCN,0.6074606983847354
14097,146.0,81.0,0.0,81.0,TFFH,N-methylmorpholine,n4,MeCN,0.02856175595510002
14098,146.0,82.0,0.0,82.0,TCFH,"2,6-Lutidine",n3,DMF,0.1581141854724727
14099,146.0,83.0,0.0,83.0,DPPCl,Diisopropylethylamine,n2,DMF,0.592467301916092
14100,146.0,84.0,0.0,84.0,DPPCl,N-methylmorpholine,n6,MeCN,0.07179891276627816
14101,146.0,85.0,0.0,85.0,PyBOP,"2,6-Lutidine",n5,DMF,0.07896543589840778
14102,146.0,86.0,0.0,86.0,HOTU,N-methylmorpholine,n5,MeCN,0.11533761676746272
14103,146.0,87.0,0.0,87.0,TFFH,Diisopropylethylamine,n2,DMF,0.3213104541310374
14104,146.0,88.0,0.0,88.0,BOP-Cl,N-methylmorpholine,n5,MeCN,0.2352620848249543
14105,146.0,89.0,0.0,89.0,DPPCl,"2,6-Lutidine",n8,THF,0.525530725813632
14106,146.0,90.0,0.0,90.0,DPPCl,1-Methylimidazole,n7,DMF,0.398606424860819
14107,146.0,91.0,0.0,91.0,DPPCl,"2,6-Lutidine",n2,DMF,0.3116598759686686
14108,146.0,92.0,0.0,92.0,DPPCl,N-methylmorpholine,n2,MeCN,0.7615432087357681
14109,146.0,93.0,0.0,93.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
14110,146.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine,n7,MeCN,0.2380098281042837
14111,146.0,95.0,0.0,95.0,DPPCl,"2,6-Lutidine",n6,THF,0.0
14112,147.0,0.0,0.0,0.0,PFTU,"2,6-Lutidine",n5,DMF,0.06286079809602607
14113,147.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n2,MeCN,0.7207407501430242
14114,147.0,2.0,0.0,2.0,HATU,Diisopropylethylamine,n4,DMF,0.1731947690353173
14115,147.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n9,DMF,0.07153296251594632
14116,147.0,4.0,0.0,4.0,BOP-Cl,N-methylmorpholine,n6,THF,0.20497945959324024
14117,147.0,5.0,0.0,5.0,TFFH,Diisopropylethylamine,n8,THF,0.3041591797941908
14118,147.0,6.0,0.0,6.0,DPPCl,Diisopropylethylamine,n6,DMF,0.10776919275082603
14119,147.0,7.0,0.0,7.0,HOTU,"2,6-Lutidine",n6,THF,0.0
14120,147.0,8.0,0.0,8.0,TCFH,"2,6-Lutidine",n9,MeCN,0.2923975416172881
14121,147.0,9.0,0.0,9.0,TFFH,1-Methylimidazole,n5,DMF,0.3368873886964404
14122,147.0,10.0,0.0,10.0,TCFH,Diisopropylethylamine,n8,DMF,0.22346138720261824
14123,147.0,11.0,0.0,11.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.08483909213874269
14124,147.0,12.0,0.0,12.0,HATU,Diisopropylethylamine,n3,THF,0.1905422112228126
14125,147.0,13.0,0.0,13.0,DPPCl,Diisopropylethylamine,n2,DMF,0.592467301916092
14126,147.0,14.0,0.0,14.0,PyBOP,N-methylmorpholine,n1,MeCN,0.0
14127,147.0,15.0,0.0,15.0,PFTU,Diisopropylethylamine,n10,MeCN,0.18032739676781326
14128,147.0,16.0,0.0,16.0,DPPCl,"2,6-Lutidine",n8,THF,0.525530725813632
14129,147.0,17.0,0.0,17.0,TFFH,"2,6-Lutidine",n9,MeCN,0.24447138445430638
14130,147.0,18.0,0.0,18.0,HOTU,"2,6-Lutidine",n3,THF,0.06863775353354312
14131,147.0,19.0,0.0,19.0,TCFH,N-methylmorpholine,n7,THF,0.5506933393432334
14132,147.0,20.0,0.0,20.0,DPPCl,"2,6-Lutidine",n3,MeCN,0.351198302995685
14133,147.0,21.0,0.0,21.0,TCFH,Diisopropylethylamine,n5,DMF,0.11959474932936898
14134,147.0,22.0,0.0,22.0,DPPCl,1-Methylimidazole,n6,THF,0.2030643176852566
14135,147.0,23.0,0.0,23.0,HATU,1-Methylimidazole,n8,DMF,0.20584383201305861
14136,147.0,24.0,0.0,24.0,TFFH,Diisopropylethylamine,n2,MeCN,0.190094615722883
14137,147.0,25.0,0.0,25.0,BOP-Cl,Diisopropylethylamine,n7,THF,0.41110112443122054
14138,147.0,26.0,0.0,26.0,PFTU,"2,6-Lutidine",n7,THF,0.08603304056370302
14139,147.0,27.0,0.0,27.0,TCFH,N-methylmorpholine,n4,THF,0.27391822828331297
14140,147.0,28.0,0.0,28.0,BOP-Cl,N-methylmorpholine,n7,MeCN,0.8641538969732209
14141,147.0,29.0,0.0,29.0,BOP-Cl,1-Methylimidazole,n5,THF,0.0
14142,147.0,30.0,0.0,30.0,DPPCl,Diisopropylethylamine,n1,DMF,0.4832391209848758
14143,147.0,31.0,0.0,31.0,DPPCl,"2,6-Lutidine",n7,DMF,0.46120539576978026
14144,147.0,32.0,0.0,32.0,TCFH,"2,6-Lutidine",n4,DMF,0.23376214866150832
14145,147.0,33.0,0.0,33.0,TFFH,"2,6-Lutidine",n9,THF,0.16771754750020024
14146,147.0,34.0,0.0,34.0,HATU,"2,6-Lutidine",n9,MeCN,0.40138850547070165
14147,147.0,35.0,0.0,35.0,DPPCl,Diisopropylethylamine,n7,DMF,0.012576657579367172
14148,147.0,36.0,0.0,36.0,BOP-Cl,"2,6-Lutidine",n5,DMF,0.30316141851187267
14149,147.0,37.0,0.0,37.0,PyBOP,N-methylmorpholine,n3,DMF,0.09565973087312887
14150,147.0,38.0,0.0,38.0,HATU,Diisopropylethylamine,n7,DMF,0.4833660339380995
14151,147.0,39.0,0.0,39.0,HOTU,N-methylmorpholine,n3,DMF,0.2908331151793469
14152,147.0,40.0,0.0,40.0,HATU,"2,6-Lutidine",n5,MeCN,0.047006242528397114
14153,147.0,41.0,0.0,41.0,TCFH,N-methylmorpholine,n1,MeCN,0.4978298030149915
14154,147.0,42.0,0.0,42.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0
14155,147.0,43.0,0.0,43.0,TCFH,Diisopropylethylamine,n5,MeCN,0.0
14156,147.0,44.0,0.0,44.0,HOTU,N-methylmorpholine,n4,THF,0.0056253172433511625
14157,147.0,45.0,0.0,45.0,TFFH,N-methylmorpholine,n1,DMF,0.03503381451770802
14158,147.0,46.0,0.0,46.0,DPPCl,N-methylmorpholine,n5,DMF,0.46761061637242407
14159,147.0,47.0,0.0,47.0,DPPCl,N-methylmorpholine,n2,MeCN,0.7615432087357681
14160,147.0,48.0,0.0,48.0,DPPCl,"2,6-Lutidine",n4,DMF,0.0
14161,147.0,49.0,0.0,49.0,PFTU,Diisopropylethylamine,n8,THF,0.0
14162,147.0,50.0,0.0,50.0,DPPCl,Diisopropylethylamine,n5,THF,0.31122773400729964
14163,147.0,51.0,0.0,51.0,HATU,N-methylmorpholine,n10,DMF,0.3981486247182143
14164,147.0,52.0,0.0,52.0,TCFH,1-Methylimidazole,n7,THF,0.09468128799662574
14165,147.0,53.0,0.0,53.0,HATU,"2,6-Lutidine",n8,THF,0.11886118707131776
14166,147.0,54.0,0.0,54.0,DPPCl,N-methylmorpholine,n7,THF,0.45661860173922436
14167,147.0,55.0,0.0,55.0,BOP-Cl,1-Methylimidazole,n8,DMF,0.26227852312629674
14168,147.0,56.0,0.0,56.0,DPPCl,"2,6-Lutidine",n8,MeCN,0.23958507229734452
14169,147.0,57.0,0.0,57.0,PyBOP,Diisopropylethylamine,n6,MeCN,0.01013449636003612
14170,147.0,58.0,0.0,58.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
14171,147.0,59.0,0.0,59.0,TFFH,N-methylmorpholine,n10,MeCN,0.0
14172,147.0,60.0,0.0,60.0,BOP-Cl,"2,6-Lutidine",n7,MeCN,0.0
14173,147.0,61.0,0.0,61.0,TCFH,1-Methylimidazole,n10,MeCN,0.0
14174,147.0,62.0,0.0,62.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.7074564648856323
14175,147.0,63.0,0.0,63.0,DPPCl,1-Methylimidazole,n5,THF,0.02152766918353003
14176,147.0,64.0,0.0,64.0,HATU,"2,6-Lutidine",n4,MeCN,0.2732812363944383
14177,147.0,65.0,0.0,65.0,DPPCl,N-methylmorpholine,n3,THF,0.46621206372626145
14178,147.0,66.0,0.0,66.0,DPPCl,Diisopropylethylamine,n9,THF,0.1370475401392327
14179,147.0,67.0,0.0,67.0,HOTU,1-Methylimidazole,n1,THF,0.029232001322727855
14180,147.0,68.0,0.0,68.0,HATU,Diisopropylethylamine,n8,MeCN,0.038723990899334274
14181,147.0,69.0,0.0,69.0,PFTU,"2,6-Lutidine",n6,THF,0.06302182313223552
14182,147.0,70.0,0.0,70.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
14183,147.0,71.0,0.0,71.0,TCFH,1-Methylimidazole,n9,MeCN,0.6458467227103142
14184,147.0,72.0,0.0,72.0,TCFH,N-methylmorpholine,n6,DMF,0.14996651879064163
14185,147.0,73.0,0.0,73.0,BOP-Cl,N-methylmorpholine,n3,MeCN,0.2965977540714963
14186,147.0,74.0,0.0,74.0,TCFH,Diisopropylethylamine,n4,MeCN,0.35845450021337216
14187,147.0,75.0,0.0,75.0,DPPCl,"2,6-Lutidine",n5,THF,0.15948567313383155
14188,147.0,76.0,0.0,76.0,TCFH,1-Methylimidazole,n1,THF,0.236338495393307
14189,147.0,77.0,0.0,77.0,TFFH,1-Methylimidazole,n3,MeCN,0.30212354745347314
14190,147.0,78.0,0.0,78.0,BOP-Cl,Diisopropylethylamine,n9,DMF,0.06660229217274866
14191,147.0,79.0,0.0,79.0,DPPCl,Diisopropylethylamine,n8,DMF,0.0989051148392537
14192,147.0,80.0,0.0,80.0,TCFH,1-Methylimidazole,n10,DMF,0.06877401020269108
14193,147.0,81.0,0.0,81.0,TFFH,"2,6-Lutidine",n10,DMF,0.34526090527631603
14194,147.0,82.0,0.0,82.0,HATU,Diisopropylethylamine,n8,THF,0.0009678536600830689
14195,147.0,83.0,0.0,83.0,TFFH,Diisopropylethylamine,n3,DMF,0.38483968791955336
14196,147.0,84.0,0.0,84.0,TFFH,"2,6-Lutidine",n5,DMF,0.09069293668371073
14197,147.0,85.0,0.0,85.0,PyBOP,1-Methylimidazole,n6,DMF,0.22459010399443233
14198,147.0,86.0,0.0,86.0,DPPCl,1-Methylimidazole,n4,MeCN,0.04396724673097683
14199,147.0,87.0,0.0,87.0,TCFH,1-Methylimidazole,n4,MeCN,0.0
14200,147.0,88.0,0.0,88.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.014489782945512395
14201,147.0,89.0,0.0,89.0,PyBOP,N-methylmorpholine,n3,THF,0.0
14202,147.0,90.0,0.0,90.0,HOTU,N-methylmorpholine,n5,THF,0.008325910589010882
14203,147.0,91.0,0.0,91.0,PFTU,Diisopropylethylamine,n3,DMF,0.1369825643388808
14204,147.0,92.0,0.0,92.0,TFFH,"2,6-Lutidine",n4,DMF,0.21582234885179488
14205,147.0,93.0,0.0,93.0,DPPCl,1-Methylimidazole,n1,MeCN,0.5199951664423675
14206,147.0,94.0,0.0,94.0,DPPCl,Diisopropylethylamine,n4,THF,0.0
14207,147.0,95.0,0.0,95.0,HATU,1-Methylimidazole,n3,THF,0.2641208848836428
14208,148.0,0.0,0.0,0.0,PFTU,N-methylmorpholine,n4,MeCN,0.0
14209,148.0,1.0,0.0,1.0,TCFH,Diisopropylethylamine,n3,DMF,0.05668020652621607
14210,148.0,2.0,0.0,2.0,HATU,N-methylmorpholine,n10,MeCN,0.0
14211,148.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n10,THF,0.0
14212,148.0,4.0,0.0,4.0,BOP-Cl,"2,6-Lutidine",n5,MeCN,0.2768550193866439
14213,148.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n3,THF,0.4331310121324684
14214,148.0,6.0,0.0,6.0,DPPCl,N-methylmorpholine,n7,DMF,0.709114106247022
14215,148.0,7.0,0.0,7.0,HOTU,N-methylmorpholine,n4,DMF,0.09266762551682779
14216,148.0,8.0,0.0,8.0,DPPCl,N-methylmorpholine,n3,MeCN,0.754797882045112
14217,148.0,9.0,0.0,9.0,DPPCl,1-Methylimidazole,n5,MeCN,0.2091349837990253
14218,148.0,10.0,0.0,10.0,TFFH,"2,6-Lutidine",n1,THF,0.05296194787752387
14219,148.0,11.0,0.0,11.0,BOP-Cl,Diisopropylethylamine,n10,THF,0.024172346025505487
14220,148.0,12.0,0.0,12.0,DPPCl,1-Methylimidazole,n3,MeCN,0.3731406200505958
14221,148.0,13.0,0.0,13.0,HOTU,Diisopropylethylamine,n7,THF,0.3523297046050333
14222,148.0,14.0,0.0,14.0,TCFH,1-Methylimidazole,n8,DMF,0.09843267325163044
14223,148.0,15.0,0.0,15.0,DPPCl,N-methylmorpholine,n4,THF,0.1440283701753274
14224,148.0,16.0,0.0,16.0,PFTU,1-Methylimidazole,n2,DMF,0.5485808382521186
14225,148.0,17.0,0.0,17.0,HATU,Diisopropylethylamine,n8,MeCN,0.038723990899334274
14226,148.0,18.0,0.0,18.0,PyBOP,1-Methylimidazole,n8,MeCN,0.25616649659567714
14227,148.0,19.0,0.0,19.0,PFTU,Diisopropylethylamine,n1,DMF,0.0
14228,148.0,20.0,0.0,20.0,TFFH,1-Methylimidazole,n8,THF,0.2548228037622788
14229,148.0,21.0,0.0,21.0,HOTU,N-methylmorpholine,n9,THF,0.3632416151092178
14230,148.0,22.0,0.0,22.0,DPPCl,"2,6-Lutidine",n5,THF,0.15948567313383155
14231,148.0,23.0,0.0,23.0,BOP-Cl,1-Methylimidazole,n4,MeCN,0.0
14232,148.0,24.0,0.0,24.0,HOTU,1-Methylimidazole,n6,MeCN,0.0
14233,148.0,25.0,0.0,25.0,PyBOP,Diisopropylethylamine,n4,MeCN,0.19581372444038134
14234,148.0,26.0,0.0,26.0,TFFH,1-Methylimidazole,n8,DMF,0.05134333965898673
14235,148.0,27.0,0.0,27.0,DPPCl,1-Methylimidazole,n2,THF,0.5211461016164569
14236,148.0,28.0,0.0,28.0,DPPCl,"2,6-Lutidine",n1,DMF,0.3152014117071101
14237,148.0,29.0,0.0,29.0,TCFH,Diisopropylethylamine,n9,THF,0.1525595877654341
14238,148.0,30.0,0.0,30.0,PFTU,Diisopropylethylamine,n7,MeCN,0.0920635712636228
14239,148.0,31.0,0.0,31.0,DPPCl,"2,6-Lutidine",n2,DMF,0.3116598759686686
14240,148.0,32.0,0.0,32.0,PyBOP,N-methylmorpholine,n8,DMF,0.2656910608312819
14241,148.0,33.0,0.0,33.0,HATU,N-methylmorpholine,n4,MeCN,0.07300531851332406
14242,148.0,34.0,0.0,34.0,DPPCl,Diisopropylethylamine,n10,MeCN,0.08544920153663012
14243,148.0,35.0,0.0,35.0,HOTU,1-Methylimidazole,n10,THF,0.0
14244,148.0,36.0,0.0,36.0,TFFH,"2,6-Lutidine",n3,DMF,0.07527754375067446
14245,148.0,37.0,0.0,37.0,TCFH,"2,6-Lutidine",n3,THF,0.27119035406226066
14246,148.0,38.0,0.0,38.0,PyBOP,N-methylmorpholine,n9,DMF,0.07153296251594632
14247,148.0,39.0,0.0,39.0,BOP-Cl,"2,6-Lutidine",n9,MeCN,0.08483909213874269
14248,148.0,40.0,0.0,40.0,DPPCl,N-methylmorpholine,n8,DMF,0.22700732154927955
14249,148.0,41.0,0.0,41.0,PFTU,Diisopropylethylamine,n6,THF,0.0
14250,148.0,42.0,0.0,42.0,DPPCl,"2,6-Lutidine",n7,MeCN,0.7074564648856323
14251,148.0,43.0,0.0,43.0,DPPCl,Diisopropylethylamine,n5,MeCN,0.40586275112066333
14252,148.0,44.0,0.0,44.0,DPPCl,"2,6-Lutidine",n6,MeCN,0.12662947121033713
14253,148.0,45.0,0.0,45.0,TCFH,Diisopropylethylamine,n7,THF,0.5191650371090091
14254,148.0,46.0,0.0,46.0,TCFH,1-Methylimidazole,n7,MeCN,0.29156994495680316
14255,148.0,47.0,0.0,47.0,TCFH,"2,6-Lutidine",n8,DMF,0.2107072265151842
14256,148.0,48.0,0.0,48.0,DPPCl,N-methylmorpholine,n8,THF,0.308924290481592
14257,148.0,49.0,0.0,49.0,TFFH,1-Methylimidazole,n9,DMF,0.49945965498331496
14258,148.0,50.0,0.0,50.0,TFFH,Diisopropylethylamine,n4,THF,0.25545532592559733
14259,148.0,51.0,0.0,51.0,DPPCl,Diisopropylethylamine,n3,DMF,0.19237477602684144
14260,148.0,52.0,0.0,52.0,HATU,"2,6-Lutidine",n6,DMF,0.0
14261,148.0,53.0,0.0,53.0,TFFH,N-methylmorpholine,n8,THF,0.0
14262,148.0,54.0,0.0,54.0,HOTU,Diisopropylethylamine,n2,THF,0.45898782090217066
14263,148.0,55.0,0.0,55.0,HOTU,1-Methylimidazole,n9,THF,0.2020575551425499
14264,148.0,56.0,0.0,56.0,TCFH,"2,6-Lutidine",n1,THF,0.40114156826807473
14265,148.0,57.0,0.0,57.0,PyBOP,1-Methylimidazole,n5,MeCN,0.12506065997339402
14266,148.0,58.0,0.0,58.0,TCFH,1-Methylimidazole,n7,DMF,0.5102676826124355
14267,148.0,59.0,0.0,59.0,TCFH,N-methylmorpholine,n9,DMF,0.05727556146362054
14268,148.0,60.0,0.0,60.0,DPPCl,N-methylmorpholine,n2,THF,0.7377651793174987
14269,148.0,61.0,0.0,61.0,DPPCl,N-methylmorpholine,n8,MeCN,0.2245370227069958
14270,148.0,62.0,0.0,62.0,DPPCl,"2,6-Lutidine",n2,MeCN,0.5415728013366148
14271,148.0,63.0,0.0,63.0,DPPCl,N-methylmorpholine,n1,DMF,0.4025312660474192
14272,148.0,64.0,0.0,64.0,DPPCl,1-Methylimidazole,n4,THF,0.0
14273,148.0,65.0,0.0,65.0,BOP-Cl,N-methylmorpholine,n10,THF,0.0
14274,148.0,66.0,0.0,66.0,HOTU,Diisopropylethylamine,n2,DMF,0.45690301731070837
14275,148.0,67.0,0.0,67.0,HOTU,"2,6-Lutidine",n3,THF,0.06863775353354312
14276,148.0,68.0,0.0,68.0,PFTU,1-Methylimidazole,n9,MeCN,0.0
14277,148.0,69.0,0.0,69.0,DPPCl,1-Methylimidazole,n10,THF,0.2355975950006196
14278,148.0,70.0,0.0,70.0,TCFH,Diisopropylethylamine,n4,THF,0.3461068524360502
14279,148.0,71.0,0.0,71.0,TCFH,Diisopropylethylamine,n3,THF,0.15606839806007136
14280,148.0,72.0,0.0,72.0,DPPCl,Diisopropylethylamine,n7,DMF,0.012576657579367172
14281,148.0,73.0,0.0,73.0,PyBOP,"2,6-Lutidine",n5,DMF,0.07896543589840778
14282,148.0,74.0,0.0,74.0,TFFH,N-methylmorpholine,n4,DMF,0.16528919434875355
14283,148.0,75.0,0.0,75.0,HOTU,"2,6-Lutidine",n3,DMF,0.26478666827767994
14284,148.0,76.0,0.0,76.0,TCFH,N-methylmorpholine,n5,THF,0.24526319585689446
14285,148.0,77.0,0.0,77.0,DPPCl,1-Methylimidazole,n2,MeCN,0.45863258329410067
14286,148.0,78.0,0.0,78.0,DPPCl,1-Methylimidazole,n6,MeCN,0.012116503352960235
14287,148.0,79.0,0.0,79.0,HOTU,N-methylmorpholine,n6,MeCN,0.02758892282854971
14288,148.0,80.0,0.0,80.0,TCFH,"2,6-Lutidine",n6,THF,0.11896244309851166
14289,148.0,81.0,0.0,81.0,TFFH,Diisopropylethylamine,n8,THF,0.3041591797941908
14290,148.0,82.0,0.0,82.0,HATU,1-Methylimidazole,n2,THF,0.5927850394971269
14291,148.0,83.0,0.0,83.0,HATU,1-Methylimidazole,n8,THF,0.0
14292,148.0,84.0,0.0,84.0,DPPCl,Diisopropylethylamine,n4,THF,0.0
14293,148.0,85.0,0.0,85.0,HATU,Diisopropylethylamine,n9,DMF,0.2697227342029752
14294,148.0,86.0,0.0,86.0,TFFH,Diisopropylethylamine,n9,DMF,0.43922493403029017
14295,148.0,87.0,0.0,87.0,TFFH,1-Methylimidazole,n4,DMF,0.15002432556116005
14296,148.0,88.0,0.0,88.0,BOP-Cl,1-Methylimidazole,n5,DMF,0.35662687216539196
14297,148.0,89.0,0.0,89.0,BOP-Cl,Diisopropylethylamine,n1,THF,0.36899642420942863
14298,148.0,90.0,0.0,90.0,BOP-Cl,Diisopropylethylamine,n8,DMF,0.07465631834671323
14299,148.0,91.0,0.0,91.0,PyBOP,1-Methylimidazole,n7,DMF,0.27979422998214515
14300,148.0,92.0,0.0,92.0,HATU,"2,6-Lutidine",n1,MeCN,0.0
14301,148.0,93.0,0.0,93.0,PFTU,N-methylmorpholine,n6,THF,0.01880307483854212
14302,148.0,94.0,0.0,94.0,PyBOP,1-Methylimidazole,n3,DMF,0.0
14303,148.0,95.0,0.0,95.0,TCFH,N-methylmorpholine,n2,THF,0.31376821855801423
14304,149.0,0.0,0.0,0.0,PFTU,Diisopropylethylamine,n8,MeCN,0.23944774434232982
14305,149.0,1.0,0.0,1.0,TCFH,1-Methylimidazole,n8,DMF,0.09843267325163044
14306,149.0,2.0,0.0,2.0,HATU,"2,6-Lutidine",n8,THF,0.11886118707131776
14307,149.0,3.0,0.0,3.0,PyBOP,N-methylmorpholine,n7,DMF,0.27104019678738106
14308,149.0,4.0,0.0,4.0,BOP-Cl,1-Methylimidazole,n5,MeCN,0.014489782945512395
14309,149.0,5.0,0.0,5.0,TFFH,1-Methylimidazole,n9,THF,0.3655504969632712
14310,149.0,6.0,0.0,6.0,DPPCl,1-Methylimidazole,n7,DMF,0.398606424860819
14311,149.0,7.0,0.0,7.0,HOTU,1-Methylimidazole,n1,DMF,0.21001575520798305
