,num_sims,round,experiment,horizon,electrophile_id,ligand_name,nucleophile_id,yield
18222,189.0,78.0,0.0,78.0,e5,PnBu3 HBF4,nB,0.0
18223,189.0,79.0,0.0,79.0,e3,Et-PhenCar-Phos,nF,0.8115773026113996
18224,189.0,80.0,0.0,80.0,e3,tBPh-CPhos,nE,0.1779712406579485
18225,189.0,81.0,0.0,81.0,e2,Cy-DavePhos,nE,0.3156744366609942
18226,189.0,82.0,0.0,82.0,e9,PPh2Me,nI,0.5136042238930411
18227,189.0,83.0,0.0,83.0,e1,Et-PhenCar-Phos,nC,0.2375557290764848
18228,189.0,84.0,0.0,84.0,e10,PPh3,nF,0.7796390602872307
18229,189.0,85.0,0.0,85.0,e3,PPh3,nI,0.0
18230,189.0,86.0,0.0,86.0,e2,"P(3,5-CF3-Ph)3",nF,0.2734749946667444
18231,189.0,87.0,0.0,87.0,e1,X-Phos,nF,0.0
18232,189.0,88.0,0.0,88.0,e9,MeO-KITPHOS,nF,0.4995554507251012
18233,189.0,89.0,0.0,89.0,e3,BrettPhos,nC,0.28056831190962606
18234,189.0,90.0,0.0,90.0,e7,PPhtBu2,nI,0.2311980871472985
18235,189.0,91.0,0.0,91.0,e3,Ph-PhenCar-Phos,nI,0.19310876874308885
18236,189.0,92.0,0.0,92.0,e2,JackiePhos,nC,0.5208676401138359
18237,189.0,93.0,0.0,93.0,e2,CgMe-PPh,nD,0.8441557183345725
18238,189.0,94.0,0.0,94.0,e10,CgMe-PPh,nB,0.39982210673945195
18239,189.0,95.0,0.0,95.0,e10,CX-FBu,nF,0.2718959188107982
18240,190.0,0.0,0.0,0.0,e1,A-caPhos,nF,0.03996380322479762
18241,190.0,1.0,0.0,1.0,e5,BrettPhos,nD,0.3965105752943808
18242,190.0,2.0,0.0,2.0,e2,CX-FBu,nA,0.0
18243,190.0,3.0,0.0,3.0,e5,CX-PICy,nI,0.8902011167337974
18244,190.0,4.0,0.0,4.0,e3,Cy-DavePhos,nG,0.5808552560925258
18245,190.0,5.0,0.0,5.0,e9,Cy-vBRIDP,nF,0.6856978371191801
18246,190.0,6.0,0.0,6.0,e3,Kwong,nA,0.5636996156262886
18247,190.0,7.0,0.0,7.0,e3,MeO-KITPHOS,nG,0.19382942119442462
18248,190.0,8.0,0.0,8.0,e1,P(o-Anis)3,nF,0.0049335926621841344
18249,190.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nF,0.536234980432914
18250,190.0,10.0,0.0,10.0,e3,JackiePhos,nF,0.9652869292001932
18251,190.0,11.0,0.0,11.0,e3,"P(3,5-CF3-Ph)3",nF,0.8215559430796069
18252,190.0,12.0,0.0,12.0,e7,P(fur)3,nG,0.3664896207853655
18253,190.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nG,0.008319435903754176
18254,190.0,14.0,0.0,14.0,e7,PPh2Me,nD,0.0
18255,190.0,15.0,0.0,15.0,e7,PPhtBu2,nC,0.29120327428562337
18256,190.0,16.0,0.0,16.0,e1,tBPh-CPhos,nD,0.45186708438526935
18257,190.0,17.0,0.0,17.0,e5,PPhMe2,nE,0.33785877769636774
18258,190.0,18.0,0.0,18.0,e4,Cy-BippyPhos,nI,0.0
18259,190.0,19.0,0.0,19.0,e10,PCy3 HBF4,nC,0.8088680282963552
18260,190.0,20.0,0.0,20.0,e3,CgMe-PPh,nC,0.40320121736633996
18261,190.0,21.0,0.0,21.0,e7,PPh3,nI,0.3808898820933628
18262,190.0,22.0,0.0,22.0,e4,X-Phos,nG,0.04076486247293538
18263,190.0,23.0,0.0,23.0,e5,PnBu3 HBF4,nF,0.027330447312594045
18264,190.0,24.0,0.0,24.0,e1,JackiePhos,nI,0.1694193286752825
18265,190.0,25.0,0.0,25.0,e4,CX-PICy,nE,0.19623221969460933
18266,190.0,26.0,0.0,26.0,e9,"P(3,5-CF3-Ph)3",nD,0.483555199389702
18267,190.0,27.0,0.0,27.0,e7,PCy3 HBF4,nA,0.347925497080152
18268,190.0,28.0,0.0,28.0,e3,Cy-vBRIDP,nE,0.10421031262068943
18269,190.0,29.0,0.0,29.0,e1,Cy-DavePhos,nD,0.0
18270,190.0,30.0,0.0,30.0,e4,Kwong,nA,0.1447953624600828
18271,190.0,31.0,0.0,31.0,e2,Et-PhenCar-Phos,nE,0.06897192519336977
18272,190.0,32.0,0.0,32.0,e9,tBPh-CPhos,nC,0.27226523272668174
18273,190.0,33.0,0.0,33.0,e3,CgMe-PPh,nD,0.651418049890538
18274,190.0,34.0,0.0,34.0,e9,BrettPhos,nG,0.0
18275,190.0,35.0,0.0,35.0,e3,PPh3,nC,0.5735288223517113
18276,190.0,36.0,0.0,36.0,e3,P(fur)3,nD,0.4554914237978423
18277,190.0,37.0,0.0,37.0,e10,PPhMe2,nC,0.7488554176596699
18278,190.0,38.0,0.0,38.0,e7,PPhtBu2,nB,0.08948641666451565
18279,190.0,39.0,0.0,39.0,e10,"P(3,5-CF3-Ph)3",nF,0.9750620314912187
18280,190.0,40.0,0.0,40.0,e3,MeO-KITPHOS,nI,0.403062460130173
18281,190.0,41.0,0.0,41.0,e7,PCy3 HBF4,nG,0.0
18282,190.0,42.0,0.0,42.0,e3,JackiePhos,nA,0.6017182507171214
18283,190.0,43.0,0.0,43.0,e2,"P(3,5-CF3-Ph)3",nB,0.11915188621950742
18284,190.0,44.0,0.0,44.0,e5,PPhMe2,nD,0.9339742541555246
18285,190.0,45.0,0.0,45.0,e3,CX-PICy,nI,0.4260169858454266
18286,190.0,46.0,0.0,46.0,e5,CgMe-PPh,nF,0.5390820578149647
18287,190.0,47.0,0.0,47.0,e1,X-Phos,nA,0.7652951743555485
18288,190.0,48.0,0.0,48.0,e2,A-caPhos,nF,0.017880052528656085
18289,190.0,49.0,0.0,49.0,e7,PPhMe2,nE,0.05292363160279928
18290,190.0,50.0,0.0,50.0,e5,PPh3,nI,0.48965287579866723
18291,190.0,51.0,0.0,51.0,e1,PnBu3 HBF4,nC,0.08354526774741307
18292,190.0,52.0,0.0,52.0,e3,Ph-PhenCar-Phos,nA,0.0
18293,190.0,53.0,0.0,53.0,e10,P(o-Anis)3,nB,0.006111200539318125
18294,190.0,54.0,0.0,54.0,e2,CX-FBu,nC,0.15434918382418092
18295,190.0,55.0,0.0,55.0,e1,PPh2Me,nE,0.21771842534821276
18296,190.0,56.0,0.0,56.0,e3,Cy-BippyPhos,nF,0.4703709865353101
18297,190.0,57.0,0.0,57.0,e7,P(fur)3,nB,0.13187239770485357
18298,190.0,58.0,0.0,58.0,e2,X-Phos,nE,0.0
18299,190.0,59.0,0.0,59.0,e7,Cy-vBRIDP,nF,0.5002450247614303
18300,190.0,60.0,0.0,60.0,e10,JackiePhos,nF,1.0
18301,190.0,61.0,0.0,61.0,e2,JackiePhos,nD,1.0
18302,190.0,62.0,0.0,62.0,e2,tBPh-CPhos,nF,1.0
18303,190.0,63.0,0.0,63.0,e4,tBPh-CPhos,nI,0.15083897088260675
18304,190.0,64.0,0.0,64.0,e5,JackiePhos,nG,0.3194779147352573
18305,190.0,65.0,0.0,65.0,e9,Kwong,nB,0.03139923756711916
18306,190.0,66.0,0.0,66.0,e10,CgMe-PPh,nE,0.14808706598231156
18307,190.0,67.0,0.0,67.0,e9,CX-PICy,nI,0.4948480129206701
18308,190.0,68.0,0.0,68.0,e5,Et-PhenCar-Phos,nD,0.9829620400752929
18309,190.0,69.0,0.0,69.0,e7,Et-PhenCar-Phos,nC,0.6839970845176799
18310,190.0,70.0,0.0,70.0,e4,MeO-KITPHOS,nA,0.0
18311,190.0,71.0,0.0,71.0,e1,Cy-DavePhos,nF,0.26668403136554775
18312,190.0,72.0,0.0,72.0,e2,"P(3,5-CF3-Ph)3",nI,0.6127202600311833
18313,190.0,73.0,0.0,73.0,e4,PPh3,nE,0.0
18314,190.0,74.0,0.0,74.0,e5,Et-PhenCar-Phos,nE,0.0
18315,190.0,75.0,0.0,75.0,e5,Cy-vBRIDP,nG,0.5327786698091125
18316,190.0,76.0,0.0,76.0,e3,Cy-BippyPhos,nG,0.7874447361737009
18317,190.0,77.0,0.0,77.0,e5,JackiePhos,nB,0.4230996522379344
18318,190.0,78.0,0.0,78.0,e4,Cy-BippyPhos,nF,0.0
18319,190.0,79.0,0.0,79.0,e2,"P(3,5-CF3-Ph)3",nD,0.8545639299144441
18320,190.0,80.0,0.0,80.0,e5,PPhMe2,nI,0.7555816446307151
18321,190.0,81.0,0.0,81.0,e9,BrettPhos,nE,0.04135760363565165
18322,190.0,82.0,0.0,82.0,e5,"P(3,5-CF3-Ph)3",nB,0.0
18323,190.0,83.0,0.0,83.0,e9,CX-PICy,nG,0.24091631294670343
18324,190.0,84.0,0.0,84.0,e5,PCy3 HBF4,nI,0.24602991642653457
18325,190.0,85.0,0.0,85.0,e4,PPhtBu2,nA,0.0
18326,190.0,86.0,0.0,86.0,e4,PPhMe2,nB,0.17966581222465072
18327,190.0,87.0,0.0,87.0,e2,tBPh-CPhos,nB,0.41353681784059043
18328,190.0,88.0,0.0,88.0,e10,JackiePhos,nD,1.0
18329,190.0,89.0,0.0,89.0,e2,JackiePhos,nI,0.7425535119853428
18330,190.0,90.0,0.0,90.0,e1,Cy-vBRIDP,nF,0.0
18331,190.0,91.0,0.0,91.0,e1,JackiePhos,nE,0.13958539368320555
18332,190.0,92.0,0.0,92.0,e1,CgMe-PPh,nB,0.0
18333,190.0,93.0,0.0,93.0,e1,P(fur)3,nE,0.0
18334,190.0,94.0,0.0,94.0,e2,PPh2Me,nD,0.8566135821121105
18335,190.0,95.0,0.0,95.0,e4,PPh2Me,nA,0.002811826129912856
18336,191.0,0.0,0.0,0.0,e4,A-caPhos,nD,0.0
18337,191.0,1.0,0.0,1.0,e10,BrettPhos,nI,0.36669525334525516
18338,191.0,2.0,0.0,2.0,e1,CX-FBu,nF,0.0
18339,191.0,3.0,0.0,3.0,e5,CX-PICy,nC,0.7288990292850999
18340,191.0,4.0,0.0,4.0,e7,Cy-DavePhos,nI,0.07079631744760707
18341,191.0,5.0,0.0,5.0,e1,Cy-vBRIDP,nD,0.0
18342,191.0,6.0,0.0,6.0,e5,Kwong,nI,0.7573573822431521
18343,191.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nE,0.254662005185586
18344,191.0,8.0,0.0,8.0,e7,P(o-Anis)3,nA,0.0
18345,191.0,9.0,0.0,9.0,e7,Et-PhenCar-Phos,nA,0.3096609329481981
18346,191.0,10.0,0.0,10.0,e9,JackiePhos,nI,0.8396396120460426
18347,191.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nG,0.3030635891646724
18348,191.0,12.0,0.0,12.0,e9,P(fur)3,nG,0.15149878914923437
18349,191.0,13.0,0.0,13.0,e10,Ph-PhenCar-Phos,nB,0.0
18350,191.0,14.0,0.0,14.0,e4,PPh2Me,nD,0.28957845656001086
18351,191.0,15.0,0.0,15.0,e10,PPhtBu2,nB,0.3776332728570611
18352,191.0,16.0,0.0,16.0,e2,tBPh-CPhos,nC,0.609374031048987
18353,191.0,17.0,0.0,17.0,e5,PPhMe2,nI,0.7555816446307151
18354,191.0,18.0,0.0,18.0,e3,Cy-BippyPhos,nG,0.7874447361737009
18355,191.0,19.0,0.0,19.0,e10,PCy3 HBF4,nD,0.7256401293489456
18356,191.0,20.0,0.0,20.0,e2,CgMe-PPh,nF,0.3353675305118561
18357,191.0,21.0,0.0,21.0,e3,PPh3,nC,0.5735288223517113
18358,191.0,22.0,0.0,22.0,e5,X-Phos,nF,0.611489888413868
18359,191.0,23.0,0.0,23.0,e9,PnBu3 HBF4,nD,0.06995072063273451
18360,191.0,24.0,0.0,24.0,e9,JackiePhos,nD,0.8228522685295135
18361,191.0,25.0,0.0,25.0,e3,Cy-BippyPhos,nI,0.5687215901451265
18362,191.0,26.0,0.0,26.0,e5,Kwong,nD,1.0
18363,191.0,27.0,0.0,27.0,e2,PPhMe2,nG,0.0
18364,191.0,28.0,0.0,28.0,e10,CX-PICy,nC,0.721995805190004
18365,191.0,29.0,0.0,29.0,e1,PCy3 HBF4,nC,0.4562840201885149
18366,191.0,30.0,0.0,30.0,e5,X-Phos,nD,0.8255820151020314
18367,191.0,31.0,0.0,31.0,e4,tBPh-CPhos,nD,0.07080723649141539
18368,191.0,32.0,0.0,32.0,e3,PPh3,nA,0.10142186970759261
18369,191.0,33.0,0.0,33.0,e7,Kwong,nC,0.4270738518299831
18370,191.0,34.0,0.0,34.0,e9,JackiePhos,nE,0.09617843393456535
18371,191.0,35.0,0.0,35.0,e2,PPhtBu2,nD,0.8950654601204715
18372,191.0,36.0,0.0,36.0,e3,BrettPhos,nC,0.28056831190962606
18373,191.0,37.0,0.0,37.0,e2,CgMe-PPh,nD,0.8441557183345725
18374,191.0,38.0,0.0,38.0,e2,Et-PhenCar-Phos,nE,0.06897192519336977
18375,191.0,39.0,0.0,39.0,e10,"P(3,5-CF3-Ph)3",nC,0.5926905543890802
18376,191.0,40.0,0.0,40.0,e2,PPh2Me,nA,0.18836380268332803
18377,191.0,41.0,0.0,41.0,e2,CX-PICy,nI,0.6268418029273921
18378,191.0,42.0,0.0,42.0,e7,X-Phos,nD,0.4620387748625718
18379,191.0,43.0,0.0,43.0,e3,MeO-KITPHOS,nE,0.24701117966712602
18380,191.0,44.0,0.0,44.0,e5,Cy-BippyPhos,nC,0.7237564975391345
18381,191.0,45.0,0.0,45.0,e7,PPhtBu2,nD,0.2610089717126139
18382,191.0,46.0,0.0,46.0,e4,PCy3 HBF4,nF,0.0
18383,191.0,47.0,0.0,47.0,e9,P(fur)3,nD,0.644196893403321
18384,191.0,48.0,0.0,48.0,e7,CgMe-PPh,nE,0.19538587806104388
18385,191.0,49.0,0.0,49.0,e3,Kwong,nG,0.721681892367115
18386,191.0,50.0,0.0,50.0,e7,Cy-DavePhos,nF,0.25860516609224227
18387,191.0,51.0,0.0,51.0,e1,PnBu3 HBF4,nE,0.13494484971404774
18388,191.0,52.0,0.0,52.0,e3,Cy-BippyPhos,nB,0.039189781644434554
18389,191.0,53.0,0.0,53.0,e1,CX-PICy,nG,0.12371464236783644
18390,191.0,54.0,0.0,54.0,e1,"P(3,5-CF3-Ph)3",nE,0.0
18391,191.0,55.0,0.0,55.0,e1,A-caPhos,nC,0.13251202104874985
18392,191.0,56.0,0.0,56.0,e7,CX-FBu,nD,0.0
18393,191.0,57.0,0.0,57.0,e9,Cy-vBRIDP,nA,0.0878290112661948
18394,191.0,58.0,0.0,58.0,e1,P(o-Anis)3,nE,0.3139876043377888
18395,191.0,59.0,0.0,59.0,e5,Ph-PhenCar-Phos,nG,0.0
18396,191.0,60.0,0.0,60.0,e2,X-Phos,nA,0.7455955794539563
18397,191.0,61.0,0.0,61.0,e9,Kwong,nD,0.9298938026194916
18398,191.0,62.0,0.0,62.0,e1,P(fur)3,nF,0.0
18399,191.0,63.0,0.0,63.0,e7,JackiePhos,nB,0.0
18400,191.0,64.0,0.0,64.0,e9,PPhMe2,nI,0.0
18401,191.0,65.0,0.0,65.0,e2,Kwong,nE,0.23686347016882064
18402,191.0,66.0,0.0,66.0,e1,X-Phos,nI,0.0
18403,191.0,67.0,0.0,67.0,e2,tBPh-CPhos,nD,1.0
18404,191.0,68.0,0.0,68.0,e5,tBPh-CPhos,nB,0.2847442797595
18405,191.0,69.0,0.0,69.0,e4,PPh3,nI,0.08383740258602504
18406,191.0,70.0,0.0,70.0,e10,BrettPhos,nE,0.01892915835511064
18407,191.0,71.0,0.0,71.0,e2,PPhtBu2,nB,0.5193769981252514
18408,191.0,72.0,0.0,72.0,e9,CgMe-PPh,nB,0.2858513431377672
18409,191.0,73.0,0.0,73.0,e5,MeO-KITPHOS,nB,0.5645960444786262
18410,191.0,74.0,0.0,74.0,e3,CX-PICy,nB,0.14991633292136072
18411,191.0,75.0,0.0,75.0,e4,PPh2Me,nE,0.023851653027122065
18412,191.0,76.0,0.0,76.0,e1,Kwong,nD,0.0
18413,191.0,77.0,0.0,77.0,e3,Cy-BippyPhos,nF,0.4703709865353101
18414,191.0,78.0,0.0,78.0,e10,PPhtBu2,nI,0.72383297772198
18415,191.0,79.0,0.0,79.0,e4,PCy3 HBF4,nG,0.06483702572864279
18416,191.0,80.0,0.0,80.0,e10,Et-PhenCar-Phos,nC,0.9611418449932472
18417,191.0,81.0,0.0,81.0,e10,Et-PhenCar-Phos,nD,0.6453475709065515
18418,191.0,82.0,0.0,82.0,e5,Et-PhenCar-Phos,nA,0.6875907847609749
18419,191.0,83.0,0.0,83.0,e9,tBPh-CPhos,nE,0.40730688216638794
18420,191.0,84.0,0.0,84.0,e4,PPhtBu2,nE,0.03976035337902924
18421,191.0,85.0,0.0,85.0,e5,Cy-DavePhos,nB,0.5246348453962087
18422,191.0,86.0,0.0,86.0,e5,MeO-KITPHOS,nD,0.6297943985505597
18423,191.0,87.0,0.0,87.0,e4,P(o-Anis)3,nA,0.0
18424,191.0,88.0,0.0,88.0,e7,Et-PhenCar-Phos,nD,0.905900739249109
18425,191.0,89.0,0.0,89.0,e2,Et-PhenCar-Phos,nF,0.536234980432914
18426,191.0,90.0,0.0,90.0,e7,X-Phos,nI,0.0
18427,191.0,91.0,0.0,91.0,e1,JackiePhos,nF,0.056796324429018094
18428,191.0,92.0,0.0,92.0,e4,Cy-BippyPhos,nD,0.2450590895003073
18429,191.0,93.0,0.0,93.0,e2,MeO-KITPHOS,nE,0.0
18430,191.0,94.0,0.0,94.0,e10,CgMe-PPh,nD,0.9248355098673839
18431,191.0,95.0,0.0,95.0,e5,CgMe-PPh,nB,0.20179377021903522
18432,192.0,0.0,0.0,0.0,e2,A-caPhos,nG,0.05798568793094888
18433,192.0,1.0,0.0,1.0,e3,BrettPhos,nF,0.1256440019141329
18434,192.0,2.0,0.0,2.0,e1,CX-FBu,nF,0.0
18435,192.0,3.0,0.0,3.0,e1,CX-PICy,nG,0.12371464236783644
18436,192.0,4.0,0.0,4.0,e9,Cy-DavePhos,nA,0.10490660322025576
18437,192.0,5.0,0.0,5.0,e3,Cy-vBRIDP,nC,0.5026025574414669
18438,192.0,6.0,0.0,6.0,e7,Kwong,nG,0.1379681282468016
18439,192.0,7.0,0.0,7.0,e1,MeO-KITPHOS,nB,0.0
18440,192.0,8.0,0.0,8.0,e2,P(o-Anis)3,nC,0.5013063104734128
18441,192.0,9.0,0.0,9.0,e2,Et-PhenCar-Phos,nA,0.7605093619095226
18442,192.0,10.0,0.0,10.0,e1,JackiePhos,nE,0.13958539368320555
18443,192.0,11.0,0.0,11.0,e2,"P(3,5-CF3-Ph)3",nF,0.2734749946667444
18444,192.0,12.0,0.0,12.0,e10,P(fur)3,nG,0.7602672198447199
18445,192.0,13.0,0.0,13.0,e2,Ph-PhenCar-Phos,nE,0.0
18446,192.0,14.0,0.0,14.0,e5,PPh2Me,nD,1.0
18447,192.0,15.0,0.0,15.0,e10,PPhtBu2,nD,1.0
18448,192.0,16.0,0.0,16.0,e1,tBPh-CPhos,nD,0.45186708438526935
18449,192.0,17.0,0.0,17.0,e2,PPhMe2,nC,0.523817391626075
18450,192.0,18.0,0.0,18.0,e10,Cy-BippyPhos,nF,1.0
18451,192.0,19.0,0.0,19.0,e5,PCy3 HBF4,nG,0.11964469224013122
18452,192.0,20.0,0.0,20.0,e1,CgMe-PPh,nC,0.0
18453,192.0,21.0,0.0,21.0,e9,PPh3,nD,0.6050706506802157
18454,192.0,22.0,0.0,22.0,e5,X-Phos,nE,0.13440047803865696
18455,192.0,23.0,0.0,23.0,e1,PnBu3 HBF4,nF,0.021167939196340232
18456,192.0,24.0,0.0,24.0,e3,PPh2Me,nC,0.5164217826344593
18457,192.0,25.0,0.0,25.0,e5,PPhtBu2,nA,0.820600957986548
18458,192.0,26.0,0.0,26.0,e3,Cy-BippyPhos,nC,0.5680517904397702
18459,192.0,27.0,0.0,27.0,e3,Et-PhenCar-Phos,nF,0.8115773026113996
18460,192.0,28.0,0.0,28.0,e2,P(fur)3,nC,0.47642291490719285
18461,192.0,29.0,0.0,29.0,e2,PPh3,nD,0.7371205133115467
18462,192.0,30.0,0.0,30.0,e9,PPhMe2,nA,0.5045729938082443
18463,192.0,31.0,0.0,31.0,e7,Cy-vBRIDP,nD,0.3920032314917167
18464,192.0,32.0,0.0,32.0,e7,P(o-Anis)3,nB,0.22988289389762565
18465,192.0,33.0,0.0,33.0,e4,PPhtBu2,nD,0.13795742356109353
18466,192.0,34.0,0.0,34.0,e7,tBPh-CPhos,nE,0.0
18467,192.0,35.0,0.0,35.0,e5,Et-PhenCar-Phos,nI,0.8243671293029032
18468,192.0,36.0,0.0,36.0,e4,Cy-BippyPhos,nB,0.15189464989798612
18469,192.0,37.0,0.0,37.0,e10,PPh2Me,nD,1.0
18470,192.0,38.0,0.0,38.0,e4,"P(3,5-CF3-Ph)3",nG,0.0
18471,192.0,39.0,0.0,39.0,e10,PPh3,nC,0.9801364530382863
18472,192.0,40.0,0.0,40.0,e9,PPh2Me,nE,0.0
18473,192.0,41.0,0.0,41.0,e7,P(fur)3,nF,0.16835527779889783
18474,192.0,42.0,0.0,42.0,e10,Et-PhenCar-Phos,nG,0.2594124292935394
18475,192.0,43.0,0.0,43.0,e9,PPh3,nA,0.22815055567832576
18476,192.0,44.0,0.0,44.0,e4,JackiePhos,nI,0.030122520240647654
18477,192.0,45.0,0.0,45.0,e10,Kwong,nF,0.9525117104961107
18478,192.0,46.0,0.0,46.0,e9,X-Phos,nA,0.4784328368528502
18479,192.0,47.0,0.0,47.0,e9,BrettPhos,nB,0.5565821723044106
18480,192.0,48.0,0.0,48.0,e3,CX-PICy,nD,0.4072709231632733
18481,192.0,49.0,0.0,49.0,e4,PCy3 HBF4,nE,0.073414260154985
18482,192.0,50.0,0.0,50.0,e3,Kwong,nD,0.5965205695867182
18483,192.0,51.0,0.0,51.0,e1,Cy-DavePhos,nA,0.13059728821679126
18484,192.0,52.0,0.0,52.0,e2,PPhMe2,nA,1.0
18485,192.0,53.0,0.0,53.0,e1,A-caPhos,nI,0.0
18486,192.0,54.0,0.0,54.0,e9,PPhMe2,nG,0.2312720783953076
18487,192.0,55.0,0.0,55.0,e9,PnBu3 HBF4,nB,0.0
18488,192.0,56.0,0.0,56.0,e7,PPhtBu2,nA,0.21275326273305137
18489,192.0,57.0,0.0,57.0,e1,Cy-vBRIDP,nA,0.24803138214641174
18490,192.0,58.0,0.0,58.0,e9,CX-FBu,nC,0.0
18491,192.0,59.0,0.0,59.0,e7,MeO-KITPHOS,nB,0.0
18492,192.0,60.0,0.0,60.0,e3,Ph-PhenCar-Phos,nB,0.0
18493,192.0,61.0,0.0,61.0,e3,CgMe-PPh,nF,0.7928098738359004
18494,192.0,62.0,0.0,62.0,e9,CgMe-PPh,nF,1.0
18495,192.0,63.0,0.0,63.0,e4,CgMe-PPh,nF,0.16841032748944143
18496,192.0,64.0,0.0,64.0,e2,Cy-BippyPhos,nB,0.0
18497,192.0,65.0,0.0,65.0,e1,Kwong,nI,0.056889789602967616
18498,192.0,66.0,0.0,66.0,e4,P(o-Anis)3,nA,0.0
18499,192.0,67.0,0.0,67.0,e1,Et-PhenCar-Phos,nD,0.16517476197329842
18500,192.0,68.0,0.0,68.0,e5,BrettPhos,nE,0.0
18501,192.0,69.0,0.0,69.0,e9,PPh3,nG,0.14393099268807819
18502,192.0,70.0,0.0,70.0,e1,PPh2Me,nB,0.0
18503,192.0,71.0,0.0,71.0,e4,X-Phos,nB,0.029000668286503876
18504,192.0,72.0,0.0,72.0,e9,P(fur)3,nB,0.30766344380486627
18505,192.0,73.0,0.0,73.0,e9,CX-PICy,nG,0.24091631294670343
18506,192.0,74.0,0.0,74.0,e10,PPhMe2,nF,0.9280516062126428
18507,192.0,75.0,0.0,75.0,e4,PPhMe2,nE,0.0
18508,192.0,76.0,0.0,76.0,e10,PPhtBu2,nA,0.6566827487928688
18509,192.0,77.0,0.0,77.0,e10,tBPh-CPhos,nB,0.5321710096971956
18510,192.0,78.0,0.0,78.0,e4,Cy-vBRIDP,nI,0.0
18511,192.0,79.0,0.0,79.0,e9,CgMe-PPh,nE,0.0392422237973447
18512,192.0,80.0,0.0,80.0,e4,PPhtBu2,nB,0.0
18513,192.0,81.0,0.0,81.0,e4,Et-PhenCar-Phos,nF,0.0
18514,192.0,82.0,0.0,82.0,e10,PPh3,nI,0.6235316690763302
18515,192.0,83.0,0.0,83.0,e9,"P(3,5-CF3-Ph)3",nB,0.2561750340553082
18516,192.0,84.0,0.0,84.0,e5,tBPh-CPhos,nE,0.2667247559209301
18517,192.0,85.0,0.0,85.0,e10,Kwong,nB,0.538304558739506
18518,192.0,86.0,0.0,86.0,e5,Cy-BippyPhos,nB,0.8202590088222382
18519,192.0,87.0,0.0,87.0,e7,Cy-BippyPhos,nD,0.9564059968691293
18520,192.0,88.0,0.0,88.0,e2,Cy-BippyPhos,nC,0.6644605928029625
18521,192.0,89.0,0.0,89.0,e10,Cy-DavePhos,nI,0.7852251261316354
18522,192.0,90.0,0.0,90.0,e10,Cy-DavePhos,nE,0.2209523237984759
18523,192.0,91.0,0.0,91.0,e1,P(fur)3,nD,0.0
18524,192.0,92.0,0.0,92.0,e4,PPh2Me,nF,0.13526237044544615
18525,192.0,93.0,0.0,93.0,e5,PPh3,nA,0.28930537673659645
18526,192.0,94.0,0.0,94.0,e9,Cy-BippyPhos,nD,0.8289926107960972
18527,192.0,95.0,0.0,95.0,e10,PCy3 HBF4,nB,0.0
18528,193.0,0.0,0.0,0.0,e9,A-caPhos,nA,0.34486119974291785
18529,193.0,1.0,0.0,1.0,e5,BrettPhos,nC,0.14518116091406033
18530,193.0,2.0,0.0,2.0,e1,CX-FBu,nI,0.0
18531,193.0,3.0,0.0,3.0,e4,CX-PICy,nF,0.33186983752107047
18532,193.0,4.0,0.0,4.0,e10,Cy-DavePhos,nD,0.8003127549346787
18533,193.0,5.0,0.0,5.0,e7,Cy-vBRIDP,nE,0.28549641538369225
18534,193.0,6.0,0.0,6.0,e9,Kwong,nA,0.39135070270269556
18535,193.0,7.0,0.0,7.0,e7,MeO-KITPHOS,nG,0.10664531430768552
18536,193.0,8.0,0.0,8.0,e7,P(o-Anis)3,nC,0.4668832762457245
18537,193.0,9.0,0.0,9.0,e3,Et-PhenCar-Phos,nB,0.1731136647384375
18538,193.0,10.0,0.0,10.0,e1,JackiePhos,nC,0.162867456895473
18539,193.0,11.0,0.0,11.0,e9,"P(3,5-CF3-Ph)3",nB,0.2561750340553082
18540,193.0,12.0,0.0,12.0,e5,P(fur)3,nB,0.2549928459356447
18541,193.0,13.0,0.0,13.0,e3,Ph-PhenCar-Phos,nG,0.0
18542,193.0,14.0,0.0,14.0,e2,PPh2Me,nG,0.06434087230641365
18543,193.0,15.0,0.0,15.0,e9,PPhtBu2,nB,0.15834523330361983
18544,193.0,16.0,0.0,16.0,e2,tBPh-CPhos,nI,0.9065432585240384
18545,193.0,17.0,0.0,17.0,e4,PPhMe2,nA,0.0
18546,193.0,18.0,0.0,18.0,e1,Cy-BippyPhos,nC,0.18348606810193227
18547,193.0,19.0,0.0,19.0,e9,PCy3 HBF4,nC,0.27416232354230463
18548,193.0,20.0,0.0,20.0,e4,CgMe-PPh,nB,0.07626326628770327
18549,193.0,21.0,0.0,21.0,e1,PPh3,nA,0.3429720897182083
18550,193.0,22.0,0.0,22.0,e1,X-Phos,nE,0.0
18551,193.0,23.0,0.0,23.0,e7,PnBu3 HBF4,nF,0.20046906082248048
18552,193.0,24.0,0.0,24.0,e3,tBPh-CPhos,nG,0.5571288281295196
18553,193.0,25.0,0.0,25.0,e2,Cy-DavePhos,nA,1.0
18554,193.0,26.0,0.0,26.0,e4,P(o-Anis)3,nC,0.1446561855970039
18555,193.0,27.0,0.0,27.0,e2,Cy-DavePhos,nE,0.3156744366609942
